logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
GTF2E2	0.0543958801028221	4.10387407932042	0.405649222901548	0.694148157592187	0.88952763638469	-6.58784160556105	17.4191838670691	0.630175598206707	0.959144227699245	0.708438470521199	0.742368240930869	FALSE
DPH5-DT	-0.0903287809429041	2.35800037942558	-0.405374222022002	0.694343350754617	0.889569706299107	-6.19689070007056	5.33953972410095	0.630205402152531	0.959215543955409	0.708438470521199	0.742368240930869	FALSE
FOXO3B	0.0967023562837515	3.51291725467706	0.405464638903621	0.694279171048265	0.889569706299107	-6.45743129991703	11.9746086258116	0.630205402152531	0.959192087021644	0.708438470521199	0.742368240930869	FALSE
DGCR2	0.045395902810446	6.68937131312527	0.405345624635279	0.694363650283026	0.889569706299107	-6.7173527850455	104.073952672299	0.630205402152531	0.959222964845304	0.708438470521199	0.742368240930869	FALSE
ATG16L2	0.204796630776522	2.08999773633285	0.405228090752096	0.694447083056225	0.889598586887457	-6.11872340492554	5.12831358404716	0.63022586227237	0.959253473657958	0.708438470521199	0.742368240930869	FALSE
PCDHA9	0.306842206391132	0.778548546766106	0.404864007017895	0.694705559502303	0.889617689922749	-5.80452083629959	2.35879878293351	0.630239395597475	0.95934807578989	0.708438470521199	0.742368240930869	FALSE
RASAL2-AS1	-0.0516404993252537	1.38436351800101	-0.404886014174552	0.694689934634044	0.889617689922749	-5.9794280170135	2.67340322961277	0.630239395597475	0.959342353439005	0.708438470521199	0.742368240930869	FALSE
SLC25A45	0.0767842071359168	3.41275106521989	0.40505594758029	0.694569288662017	0.889617689922749	-6.43514641721311	10.8366481188634	0.630239395597475	0.959298184721587	0.708438470521199	0.742368240930869	FALSE
TCF4	0.0848614753255497	5.63696256450475	0.404996539643033	0.694611464912007	0.889617689922749	-6.75819889631467	51.9799984278836	0.630239395597475	0.959313622329893	0.708438470521199	0.742368240930869	FALSE
MTOR	0.0454699624620245	7.08643038210028	0.404700042680654	0.694821977363221	0.889621040884116	-6.66061196353823	136.829433794747	0.63024176954742	0.959390726786039	0.708438470521199	0.742368240930869	FALSE
NDRG2	-0.125153533047123	6.78637161590323	-0.404688802013284	0.694829958763084	0.889621040884116	-6.6959510901508	120.238901997185	0.63024176954742	0.959393651822995	0.708438470521199	0.742368240930869	FALSE
EPM2A-DT	-0.0751656649727406	1.05905437188643	-0.404512169500024	0.69495538130065	0.889648031658791	-5.90451490637291	2.18734591839984	0.630260890850549	0.959439633103222	0.708438470521199	0.742368240930869	FALSE
ATP6V1G2	-0.0687795533571038	3.3513927120217	-0.404409326499116	0.695028412156297	0.889648031658791	-6.43382699347206	10.7215907910339	0.630260890850549	0.959466421077547	0.708438470521199	0.742368240930869	FALSE
NFATC2IP	0.053361646707871	5.61658142148177	0.404401853633368	0.695033718915362	0.889648031658791	-6.75792735962452	50.0741325515663	0.630260890850549	0.959468368019105	0.708438470521199	0.742368240930869	FALSE
ITPR1-DT	0.111822361561191	0.148252612959462	0.404236454427669	0.695151179491477	0.889651301351825	-5.67905880788354	1.14041864210711	0.630263207226881	0.95951147592284	0.708438470521199	0.742368240930869	FALSE
PCDHB8	0.0957656338425594	2.46726023068633	0.404226766218282	0.695158059974841	0.889651301351825	-6.20752820032306	5.67762058720434	0.630263207226881	0.959514001884839	0.708438470521199	0.742368240930869	FALSE
AIMP1	-0.0366237743802316	5.66116416874829	-0.404044361001246	0.695287608070555	0.889739156863521	-6.761128656963	51.7463438605465	0.630325447451214	0.959561578772663	0.708438470521199	0.742368240930869	FALSE
ENSG00000260793	0.107582960609982	0.314013034981097	0.403754863021124	0.695493237071695	0.889848002376297	-5.71634108080983	1.28843405070129	0.630402557799808	0.959637163804346	0.708438470521199	0.742368240930869	FALSE
DIS3L2	-0.0386275333065633	4.89270070103953	-0.403753114573926	0.695494479064677	0.889848002376297	-6.70458734617264	30.285641044456	0.630402557799808	0.95963762058668	0.708438470521199	0.742368240930869	FALSE
PIK3C3	0.0272734471495397	5.58482661728821	0.403602577211386	0.695601415437937	0.889906889627693	-6.75726243445827	48.1335114630482	0.63044427579412	0.959676961150381	0.708438470521199	0.742368240930869	FALSE
NUP50-DT	-0.0791251672932856	1.56548240338883	-0.403040546822364	0.69600072424053	0.88995210401064	-6.02315951172821	3.08335200836057	0.630476307402421	0.959824060175241	0.708438470521199	0.742368240930869	FALSE
ENSG00000259366	0.0913305084054645	2.49923323997767	0.403167342148556	0.695910630668555	0.88995210401064	-6.21694462302816	5.88912764704556	0.630476307402421	0.95979084375393	0.708438470521199	0.742368240930869	FALSE
HDLBP	0.0479934133685216	9.40610852361707	0.403249760018441	0.695852071889261	0.88995210401064	-6.31557294995415	686.03133643582	0.630476307402421	0.959769262398711	0.708438470521199	0.742368240930869	FALSE
GFER	0.0353856896528644	4.36155171695873	0.402952687742525	0.69606315486171	0.88995210401064	-6.63476764295618	20.6387031660629	0.630476307402421	0.959847086977128	0.708438470521199	0.742368240930869	FALSE
MAGEH1	-0.0432521871838611	4.39321172312211	-0.403027381034829	0.69601007939008	0.88995210401064	-6.64395695051911	21.7010527026509	0.630476307402421	0.959827510223039	0.708438470521199	0.742368240930869	FALSE
IGF2BP2	-0.0353906943014151	6.64878799125111	-0.403103705489282	0.695955846645287	0.88995210401064	-6.71981895276764	102.83134030595	0.630476307402421	0.959807512345478	0.708438470521199	0.742368240930869	FALSE
PPP2CB	-0.0366881174932949	6.58485620896349	-0.403421021348207	0.695730395653455	0.88995210401064	-6.72790790510698	98.2981043024036	0.630476307402421	0.959724441176637	0.708438470521199	0.742368240930869	FALSE
ADAM19	-0.0576156315883836	8.15881896161537	-0.402702632319872	0.696240851599917	0.890023522781939	-6.48976659275639	294.84545543213	0.630526903207526	0.959912670430138	0.708438470521199	0.742368240930869	FALSE
KYAT3	-0.072504381942708	3.61399681883729	-0.402762704826484	0.696198160532168	0.890023522781939	-6.4954814613579	12.8032764062811	0.630526903207526	0.959896908525719	0.708438470521199	0.742368240930869	FALSE
MUC20	-0.180951016032758	0.984083595908775	-0.402009191772499	0.696733732705566	0.890030587988836	-5.89535319369676	2.34410750788453	0.630531908471894	0.960094907837297	0.708438470521199	0.742368240930869	FALSE
TBC1D12	0.0492319242892356	3.11441783743331	0.402111075058773	0.696661307102659	0.890030587988836	-6.36865933572466	8.74195770757808	0.630531908471894	0.960068099025031	0.708438470521199	0.742368240930869	FALSE
PSAT1	-0.142882289613062	3.51957628735543	-0.402312958199608	0.696517804308417	0.890030587988836	-6.47893946716813	12.532402665759	0.630531908471894	0.960015011332238	0.708438470521199	0.742368240930869	FALSE
IFNAR2	-0.0670070380546153	3.78491312257554	-0.402308589853546	0.696520909286683	0.890030587988836	-6.53196325932474	14.3044719520345	0.630531908471894	0.960016159560737	0.708438470521199	0.742368240930869	FALSE
ECM1	0.265848624243825	3.97458114935378	0.402236895336079	0.696571869907044	0.890030587988836	-6.54831346965701	21.0368709862773	0.630531908471894	0.960035007657234	0.708438470521199	0.742368240930869	FALSE
SLC25A6-1	0.0445815298064218	7.82987467259698	0.402018915763044	0.696726820089142	0.890030587988836	-6.54839630868034	230.3306370078	0.630531908471894	0.960092348636238	0.708438470521199	0.742368240930869	FALSE
PIGM	-0.0623874003394524	4.44209196630149	-0.402045579458719	0.696707865480688	0.890030587988836	-6.65193206085387	22.5634195239802	0.630531908471894	0.960085331715716	0.708438470521199	0.742368240930869	FALSE
INTS15	-0.0422390930110659	4.48873683192345	-0.402259684140586	0.696555671401376	0.890030587988836	-6.65732025777361	22.9508299088395	0.630531908471894	0.960029015981894	0.708438470521199	0.742368240930869	FALSE
ZDBF2	-0.0544195186438792	6.08061390708075	-0.401800203477523	0.696882305971471	0.890142550292288	-6.76610864984078	69.8187013504397	0.630611226874908	0.960149935910278	0.708438470521199	0.742368240930869	FALSE
EAF1	-0.082835428920939	4.36955793138456	-0.401654904245039	0.696985609622828	0.890196674236343	-6.64206042018651	21.5823687934671	0.630649570359053	0.960188223130335	0.708438470521199	0.742368240930869	FALSE
RBIS	-0.0573403538857975	3.99258507101408	-0.40144077550825	0.697137861068368	0.890279297959853	-6.5746625079155	16.6837891947643	0.630708104183365	0.960244690660869	0.708438470521199	0.742368240930869	FALSE
COQ7	-0.0650323306377754	4.76541461632901	-0.401392521413574	0.697172173029342	0.890279297959853	-6.69273611184398	28.1814472396642	0.630708104183365	0.960257422804167	0.708438470521199	0.742368240930869	FALSE
TCTN1	-0.0354134595556328	4.37158526451051	-0.401161672731046	0.697336332234874	0.890346122474998	-6.64066068598618	21.1512135741252	0.630755445240668	0.960318370045856	0.708438470521199	0.742368240930869	FALSE
CHCHD10	-0.095186763422908	5.82735582515051	-0.401147537315264	0.69734638463254	0.890346122474998	-6.76727917899762	59.7663876158664	0.630755445240668	0.96032210394818	0.708438470521199	0.742368240930869	FALSE
FHIT	0.0747931698855906	2.41282276769708	0.401043077836488	0.697420672889924	0.890363162436368	-6.20016252838835	5.4643791276052	0.630767517004838	0.960349704168042	0.708438470521199	0.742368240930869	FALSE
NDC1	0.0326223759693951	4.72505799533395	0.40089749121198	0.697524215115068	0.89041754327926	-6.68511370532714	26.5881341212702	0.630806042486003	0.960388191595647	0.708438470521199	0.742368240930869	FALSE
GLO1	-0.0502464972421297	6.80557910891675	-0.400641916133604	0.697705997806062	0.890571782976286	-6.69906012826301	115.464393377587	0.630915311821057	0.960455813852703	0.708438470521199	0.742368240930869	FALSE
PCDH1	-0.249830025443086	3.12851698448657	-0.399910784175909	0.698226141329993	0.890859589545722	-6.39625155152046	10.7618553983804	0.631119205066914	0.960649673943792	0.708438470521199	0.742368240930869	FALSE
PRKACA	-0.0886378565977575	7.7978648853422	-0.400212629475033	0.698011381793888	0.890859589545722	-6.54659582161537	233.570238890107	0.631119205066914	0.960569565498632	0.708438470521199	0.742368240930869	FALSE
WASH2P-2	0.0654271518525249	4.7069884762553	0.399896428531172	0.698236355912941	0.890859589545722	-6.68234876816353	26.8599601203255	0.631119205066914	0.960653486468347	0.708438470521199	0.742368240930869	FALSE
GBA2	-0.0694208358447215	6.75037529351259	-0.400077540313425	0.698107492723408	0.890859589545722	-6.70596422543162	112.391092028663	0.631119205066914	0.960605404695832	0.708438470521199	0.742368240930869	FALSE
SREBF1	0.096206490981003	5.01112255627279	0.399987151386442	0.698171804250993	0.890859589545722	-6.71419814072464	33.9746909386331	0.631119205066914	0.960629396561681	0.708438470521199	0.742368240930869	FALSE
LRMDA	0.0619331919810095	2.2515631771695	0.399538558646251	0.698491014465577	0.890951084454521	-6.16464866912606	4.8489670624612	0.631184023580164	0.960748604787385	0.708438470521199	0.742368240930869	FALSE
TMEM39A	0.042293426056327	4.42230610616928	0.399542085364578	0.698488504675706	0.890951084454521	-6.64567835446946	21.6338158134723	0.631184023580164	0.960747666702273	0.708438470521199	0.742368240930869	FALSE
C2CD3	0.0503198594103118	5.41476281253664	0.399648877841269	0.698412507609632	0.890951084454521	-6.74918939564677	43.0741255938579	0.631184023580164	0.960719267341688	0.708438470521199	0.742368240930869	FALSE
ART4	-0.188295561624368	-0.246829440919739	-0.398849778302781	0.698981258911114	0.89105692781336	-5.6178492813125	1.02350403719488	0.631259007087415	0.960932090968474	0.708438470521199	0.742368240930869	FALSE
OSBPL8	-0.0725768892546101	6.96583417935317	-0.398831917728646	0.698993973256756	0.89105692781336	-6.67528393234924	130.019621441828	0.631259007087415	0.960936856192019	0.708438470521199	0.742368240930869	FALSE
C6orf89	-0.0256160022157195	6.84885353624435	-0.398955483029422	0.698906013268692	0.89105692781336	-6.69468376050722	117.015252075067	0.631259007087415	0.960903896378433	0.708438470521199	0.742368240930869	FALSE
BRK1	-0.0317641300809841	6.43297720269702	-0.399268163377052	0.69868345277877	0.89105692781336	-6.74682362739084	88.0578694800106	0.631259007087415	0.960820570882877	0.708438470521199	0.742368240930869	FALSE
ELMO2	-0.0661343795487266	6.35782785260806	-0.399089516744896	0.698810606674403	0.89105692781336	-6.75217675636439	86.4274423003713	0.631259007087415	0.960868164196248	0.708438470521199	0.742368240930869	FALSE
XPNPEP3	-0.0811506850502237	5.50146514663947	-0.398875136729427	0.698963207264305	0.89105692781336	-6.75649125899746	47.159341409384	0.631259007087415	0.9609253259433	0.708438470521199	0.742368240930869	FALSE
HARS1	-0.0366295588123604	6.18096063762555	-0.398822158482251	0.699000920579666	0.89105692781336	-6.7643503172878	74.0678321197975	0.631259007087415	0.960939460127334	0.708438470521199	0.742368240930869	FALSE
PMVK	0.038243523814252	4.35217488146424	0.398700677857523	0.699087401557452	0.891089420411304	-6.63499518938858	20.5967308650504	0.631282026093806	0.960971882494981	0.708438470521199	0.742368240930869	FALSE
MAMDC4	0.134872010587812	2.81471882793082	0.398474208006651	0.699248635606765	0.891095287934951	-6.29239206333874	7.76722574635671	0.631286182873284	0.961032371517162	0.708438470521199	0.742368240930869	FALSE
FHL3	0.0948049342490811	3.83433336667879	0.398532862392086	0.699206875397371	0.891095287934951	-6.53415833864543	15.0096023772319	0.631286182873284	0.961016699491166	0.708438470521199	0.742368240930869	FALSE
CCZ1	0.0336629056165023	4.61825324979125	0.398399454866508	0.699301859199412	0.891095287934951	-6.67333864034643	24.6600064206951	0.631286182873284	0.961052350812873	0.708438470521199	0.742368240930869	FALSE
UBE2N	0.0317640151764822	6.2453576752282	0.398351542350604	0.699335973406033	0.891095287934951	-6.76314141516301	76.2530896140281	0.631286182873284	0.961065159826224	0.708438470521199	0.742368240930869	FALSE
HNMT	-0.0574893188111782	1.86778808849254	-0.398247258420359	0.699410227092808	0.891112184339925	-6.08967882404358	3.77407621969518	0.631298152936581	0.961093048511938	0.708438470521199	0.742368240930869	FALSE
MIR4458HG	-0.0667408714988653	2.900458265401	-0.398059206582086	0.699544134849851	0.891205075876903	-6.32784481179399	7.84773396332687	0.631363960874962	0.961143371328307	0.708438470521199	0.742368240930869	FALSE
DYRK4	0.0367606799858677	4.24388576749521	0.397944078843637	0.699626120276035	0.891231808983597	-6.61741762102125	19.0529970431159	0.631382899636181	0.96117419997839	0.708438470521199	0.742368240930869	FALSE
ABCB9	-0.0407310693100298	3.26230134007423	-0.397696873544375	0.699802175349973	0.891378359360341	-6.41316800882449	9.86898986416852	0.631486721560935	0.961240448459463	0.708438470521199	0.742368240930869	FALSE
NAA60	0.043328051138773	5.76581963889447	0.397599904298282	0.699871240212688	0.891388616468256	-6.76683352483365	54.9372371584762	0.631493988090779	0.961266454775029	0.708438470521199	0.742368240930869	FALSE
CTXN1	-0.122300755363942	4.1511232857212	-0.397416807456083	0.700001656043593	0.891477004427902	-6.60893634478328	19.5107311751565	0.631556605521723	0.961315589867803	0.708438470521199	0.742368240930869	FALSE
LRATD1	-0.223677878589898	-0.0363395248499936	-0.396544314123036	0.70062325561265	0.891569180777007	-5.66646708093039	1.3112765249437	0.631621906793501	0.961550271228263	0.708438470521199	0.742368240930869	FALSE
LRRC51	0.0934695380920463	0.838055849650671	0.396649657584287	0.700548192226176	0.891569180777007	-5.84133632129755	1.81148722838556	0.631621906793501	0.96152188839187	0.708438470521199	0.742368240930869	FALSE
PRANCR	-0.0744359135326473	1.3175111520315	-0.396857245783097	0.700400283471569	0.891569180777007	-5.96900783627389	2.58385335612312	0.631621906793501	0.961465996094968	0.708438470521199	0.742368240930869	FALSE
HARBI1	-0.0468167478591663	2.0442268937426	-0.396724035036708	0.700495195991544	0.891569180777007	-6.1272684334363	4.20973027542824	0.631621906793501	0.96150185669292	0.708438470521199	0.742368240930869	FALSE
KDM8	0.0561847704716394	2.23349742327166	0.396770237528927	0.700462276144572	0.891569180777007	-6.16121471162881	4.78109674044419	0.631621906793501	0.961489416511154	0.708438470521199	0.742368240930869	FALSE
KLHL8	0.0361541362887161	4.05885436752894	0.396588146510985	0.700592022054007	0.891569180777007	-6.58346606479812	16.7473409452424	0.631621906793501	0.961538459807862	0.708438470521199	0.742368240930869	FALSE
DHRS4	-0.0324305542854475	4.32371255864692	-0.396977486993581	0.700314616423755	0.891569180777007	-6.63436879102088	20.4029547307786	0.631621906793501	0.96143364494355	0.708438470521199	0.742368240930869	FALSE
